cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493141424800,0,0,load,/,{},{},20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141425226,1014,299,mousemove,//*[@id='rcnt'],{},"{""topRight"":290,""topLeft"":881,""bottomRight"":242,""bottomLeft"":867,""middle"":561,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141425382,494,236,mousemove,//*[@id='center_col'],{},"{""topRight"":309,""topLeft"":361,""bottomRight"":288,""bottomLeft"":344,""middle"":64,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141425534,452,236,mousemove,//*[@id='center_col'],{},"{""topRight"":348,""topLeft"":322,""bottomRight"":330,""bottomLeft"":302,""middle"":60,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141425704,442,236,mousemove,//*[@id='center_col'],{},"{""topRight"":358,""topLeft"":312,""bottomRight"":340,""bottomLeft"":292,""middle"":63,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141425880,436,240,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":365,""topLeft"":308,""bottomRight"":346,""bottomLeft"":286,""middle"":69,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141427159,433,243,mousedown,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":368,""topLeft"":307,""bottomRight"":349,""bottomLeft"":283,""middle"":73,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141427223,433,243,mouseup,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":368,""topLeft"":307,""bottomRight"":349,""bottomLeft"":283,""middle"":73,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141427224,433,243,click,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":368,""topLeft"":307,""bottomRight"":349,""bottomLeft"":283,""middle"":73,""inTarget"":false}",20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141427237,0,0,beforeunload,/,{},{},20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
0,1493141427391,0,0,unload,/,{},{},20170425192832,"Tue, 25 Apr 2017 19:28:32 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x1724,ktaa7poinblv3beqj0urd1el30-native-top_left,ktaa7poinblv3beqj0urd1el30,0,1
