cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486772426618,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772427013,248,350,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":551,""topLeft"":272,""bottomRight"":495,""bottomLeft"":124,""middle"":232,""inTarget"":false}",0.12916666666666668,0.3593429158110883,395.0,1.0859667703525215,1.0859667703525215,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772427149,248,350,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":551,""topLeft"":272,""bottomRight"":495,""bottomLeft"":124,""middle"":232,""inTarget"":false}",0.12916666666666668,0.3593429158110883,136.0,0.0,-1.0859667703525215,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772427150,248,350,contextmenu,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},{},0.12916666666666668,0.3593429158110883,1.0,0.0,0.0,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428198,314,469,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":561,""topLeft"":408,""bottomRight"":454,""bottomLeft"":239,""middle"":284,""inTarget"":false}",0.16354166666666667,0.4815195071868583,1048.0,0.12984464120254682,0.12984464120254682,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428355,282,397,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":544,""topLeft"":329,""bottomRight"":467,""bottomLeft"":173,""middle"":240,""inTarget"":false}",0.146875,0.4075975359342916,157.0,0.5018526268431136,0.3720079856405668,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428516,265,363,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1],{},"{""topRight"":542,""topLeft"":291,""bottomRight"":479,""bottomLeft"":144,""middle"":227,""inTarget"":false}",0.13802083333333334,0.3726899383983573,161.0,0.23610655663041258,-0.265746070212701,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428613,261,354,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":281,""bottomRight"":482,""bottomLeft"":138,""middle"":224,""inTarget"":false}",0.1359375,0.36344969199178645,97.0,0.1015346165133619,-0.13457194011705068,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428692,261,354,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":281,""bottomRight"":482,""bottomLeft"":138,""middle"":224,""inTarget"":false}",0.1359375,0.36344969199178645,79.0,0.0,-0.1015346165133619,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
0,1486772428692,261,354,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":281,""bottomRight"":482,""bottomLeft"":138,""middle"":224,""inTarget"":false}",0.1359375,0.36344969199178645,0.0,0.0,0.0,20170211011840,"Sat, 11 Feb 2017 01:18:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x2111,5c18ibd5pte1d1h9llra7jg1h5-dd-top_left,5c18ibd5pte1d1h9llra7jg1h5,0,4
