cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487180652489,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180652644,715,201,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":99,""topLeft"":595,""bottomRight"":307,""bottomLeft"":662,""middle"":299,""inTarget"":true}",0.5028129395218003,0.30547112462006076,155.0,4.791711539701512,4.791711539701512,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180652951,709,184,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":85,""topLeft"":586,""bottomRight"":325,""bottomLeft"":665,""middle"":300,""inTarget"":true}",0.49859353023909986,0.2796352583586626,307.0,0.0587223334766122,-4.7329892062249,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180653108,515,336,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":323,""topLeft"":450,""bottomRight"":284,""bottomLeft"":423,""middle"":85,""inTarget"":true}",0.3621659634317862,0.5106382978723404,157.0,1.5697762039604588,1.5110538704838465,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180653508,431,417,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":440,""topLeft"":434,""bottomRight"":324,""bottomLeft"":316,""middle"":111,""inTarget"":true}",0.3030942334739803,0.6337386018237082,400.0,0.2917297550816509,-1.278046448878808,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180653668,427,440,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":459,""topLeft"":448,""bottomRight"":322,""bottomLeft"":306,""middle"":134,""inTarget"":true}",0.30028129395218,0.668693009118541,160.0,0.1459077191241094,-0.14582203595754148,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180653820,404,473,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":499,""topLeft"":459,""bottomRight"":340,""bottomLeft"":278,""middle"":169,""inTarget"":true}",0.2841068917018284,0.7188449848024316,152.0,0.26463401790945745,0.11872629878534804,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180653972,382,490,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":526,""topLeft"":460,""bottomRight"":360,""bottomLeft"":255,""middle"":191,""inTarget"":true}",0.26863572433192684,0.7446808510638298,152.0,0.18291366808497164,-0.08172034982448581,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180654148,355,496,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":549,""topLeft"":451,""bottomRight"":387,""bottomLeft"":227,""middle"":206,""inTarget"":true}",0.24964838255977498,0.7537993920972644,176.0,0.1571513259765833,-0.025762342108388347,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
0,1487180654300,344,499,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":559,""topLeft"":448,""bottomRight"":398,""bottomLeft"":216,""middle"":213,""inTarget"":true}",0.2419127988748242,0.7583586626139818,152.0,0.07501154112494328,-0.08213978485164002,20170215184227,"Wed, 15 Feb 2017 18:42:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1422x658,1404x2267,e674s3f99iklej0l8h2v0a8ek3-dd-top_left,e674s3f99iklej0l8h2v0a8ek3,0,4
