cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486992785722,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992785874,905,197,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div,{},"{""topRight"":351,""topLeft"":147,""bottomRight"":343,""bottomLeft"":126,""middle"":114,""inTarget"":true}",0.6271656271656272,0.25256410256410255,152.0,6.093376870812333,6.093376870812333,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786066,941,177,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":311,""topLeft"":167,""bottomRight"":311,""bottomLeft"":167,""middle"":76,""inTarget"":true}",0.6521136521136521,0.22692307692307692,192.0,0.21449229460389585,-5.878884576208437,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786595,943,177,mousedown,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":309,""topLeft"":169,""bottomRight"":309,""bottomLeft"":169,""middle"":74,""inTarget"":true}",0.6534996534996536,0.22692307692307692,529.0,0.003780718336483932,-0.2107115762674119,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786714,943,177,mouseup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":309,""topLeft"":169,""bottomRight"":309,""bottomLeft"":169,""middle"":74,""inTarget"":true}",0.6534996534996536,0.22692307692307692,119.0,0.0,-0.003780718336483932,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786715,943,177,click,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":309,""topLeft"":169,""bottomRight"":309,""bottomLeft"":169,""middle"":74,""inTarget"":true}",0.6534996534996536,0.22692307692307692,1.0,0.0,0.0,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786715,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992786890,940,177,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":312,""topLeft"":166,""bottomRight"":312,""bottomLeft"":166,""middle"":77,""inTarget"":true}",0.6514206514206514,0.22692307692307692,175.0,5.465824059834091,5.465824059834091,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992787042,785,182,mouseover,//*[@id='rhscol'],{},"{""topRight"":465,""topLeft"":76,""bottomRight"":464,""bottomLeft"":67,""middle"":232,""inTarget"":false}",0.544005544005544,0.23333333333333334,152.0,1.020267264425712,-4.445556795408379,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
0,1486992787076,0,0,unload,/,{},{},0.0,0.0,34.0,23.700645312634297,22.680378048208585,20170213143122,"Mon, 13 Feb 2017 14:31:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1915,27l9isgn6qrako8jfkbnvv2dt5-dd-top_right,27l9isgn6qrako8jfkbnvv2dt5,1,3
