cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395877783,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395883175,551,387,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div/cite,{},"{""topRight"":748,""topLeft"":369,""bottomRight"":707,""bottomLeft"":276,""middle"":511,""inTarget"":false}",0.344375,0.5105540897097626,5392.0,0.12487528889669976,0.12487528889669976,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395883559,628,98,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":616,""topLeft"":162,""bottomRight"":634,""bottomLeft"":221,""middle"":397,""inTarget"":false}",0.3925,0.12928759894459102,384.0,0.7788591889967802,0.6539839001000805,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395883709,367,14,mouseover,//*[@id='sfdiv'],{},"{""topRight"":882,""topLeft"":433,""bottomRight"":908,""bottomLeft"":484,""middle"":670,""inTarget"":false}",0.229375,0.018469656992084433,150.0,1.8278949641595932,1.049035775162813,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395884022,0,0,blur,/,{},{},0.0,0.0,313.0,1.1733767824204027,-0.6545181817391905,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395888822,0,0,focus,/,{},{},0.0,0.0,4800.0,0.0,-1.1733767824204027,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395892135,0,0,blur,/,{},{},0.0,0.0,3313.0,0.0,0.0,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395909566,0,0,focus,/,{},{},0.0,0.0,17431.0,0.0,0.0,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395910242,540,17,mouseover,//*[@id='lst-ib'],{},"{""topRight"":710,""topLeft"":265,""bottomRight"":741,""bottomLeft"":341,""middle"":503,""inTarget"":false}",0.3375,0.022427440633245383,676.0,0.7992123170469895,0.7992123170469895,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
0,1538395910409,1222,339,mousemove,//*[@id='cnt'],{},"{""topRight"":234,""topLeft"":491,""bottomRight"":93,""bottomLeft"":441,""middle"":261,""inTarget"":false}",0.76375,0.4472295514511873,167.0,4.516129395779469,3.7169170787324797,20181001140826,"Mon, 01 Oct 2018 14:08:26 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1633,b8psbd4pq4kv5idgje71pbg2h2-dd-top_right,b8psbd4pq4kv5idgje71pbg2h2,0,4
