cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536251354086,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251354813,0,0,focus,/,{},{},0.0,0.0,727.0,0.0,0.0,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251354813,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251356719,0,0,blur,/,{},{},0.0,0.0,1906.0,0.0,0.0,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251366522,0,0,focus,/,{},{},0.0,0.0,9803.0,0.0,0.0,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251367548,296,18,mouseover,//*[@id='lst-ib'],{},"{""topRight"":952,""topLeft"":502,""bottomRight"":1076,""bottomLeft"":709,""middle"":780,""inTarget"":false}",0.21764705882352942,0.027190332326283987,1026.0,0.28903196126755676,0.28903196126755676,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251367698,297,146,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":948,""topLeft"":495,""bottomRight"":1020,""bottomLeft"":622,""middle"":740,""inTarget"":false}",0.21838235294117647,0.22054380664652568,150.0,0.8533593746026479,0.5643274133350911,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251367866,297,139,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":948,""topLeft"":494,""bottomRight"":1023,""bottomLeft"":627,""middle"":741,""inTarget"":false}",0.21838235294117647,0.20996978851963746,168.0,0.041666666666666664,-0.8116927079359813,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251368307,298,125,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":946,""topLeft"":492,""bottomRight"":1027,""bottomLeft"":635,""middle"":744,""inTarget"":false}",0.21911764705882353,0.18882175226586104,441.0,0.031826913486662584,-0.00983975318000408,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
0,1536251368425,298,125,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":946,""topLeft"":492,""bottomRight"":1027,""bottomLeft"":635,""middle"":744,""inTarget"":false}",0.21911764705882353,0.18882175226586104,118.0,0.0,-0.031826913486662584,20180906182609,"Thu, 06 Sep 2018 18:26:09 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1360x768,1360x662,1343x1660,bt4sa37ir15c1j9hquhqjnfn97-dd-top_right,bt4sa37ir15c1j9hquhqjnfn97,0,5
