cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488584847090,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584847428,0,0,blur,/,{},{},0.0,0.0,338.0,0.0,0.0,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584853750,0,0,focus,/,{},{},0.0,0.0,6322.0,0.0,0.0,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855087,453,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":310,""topLeft"":342,""bottomRight"":444,""bottomLeft"":467,""middle"":222,""inTarget"":false}",0.35390625,0.0,1337.0,0.3388182498130142,0.3388182498130142,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855240,455,251,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[4]/div[1],{},"{""topRight"":323,""topLeft"":358,""bottomRight"":301,""bottomLeft"":338,""middle"":36,""inTarget"":true}",0.35546875,0.2743169398907104,153.0,1.6405749542550185,1.3017567044420044,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855396,434,444,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2],{},"{""topRight"":459,""topLeft"":456,""bottomRight"":328,""bottomLeft"":324,""middle"":223,""inTarget"":false}",0.3390625,0.4852459016393443,156.0,1.2444815728940493,-0.3960933813609693,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855548,476,569,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":535,""topLeft"":579,""bottomRight"":355,""bottomLeft"":419,""middle"":350,""inTarget"":false}",0.371875,0.6218579234972678,152.0,0.8675484052530232,-0.376933167641026,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855701,591,607,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div,{},"{""topRight"":524,""topLeft"":682,""bottomRight"":311,""bottomLeft"":536,""middle"":416,""inTarget"":false}",0.46171875,0.6633879781420765,153.0,0.7916055373446216,-0.07594286790840166,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584855916,594,594,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div,{},"{""topRight"":511,""topLeft"":675,""bottomRight"":298,""bottomLeft"":533,""middle"":405,""inTarget"":false}",0.4640625,0.6491803278688525,215.0,0.062054251461052715,-0.7295512858835689,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
0,1488584856100,597,595,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div,{},"{""topRight"":511,""topLeft"":678,""bottomRight"":298,""bottomLeft"":536,""middle"":407,""inTarget"":false}",0.46640625,0.6502732240437158,184.0,0.01718629163134989,-0.044867959829702826,20170304004508,"Sat, 04 Mar 2017 00:45:08 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1280x1024,1280x915,1263x1855,dqkjssv6eoggl7rvao9q6qlvm2-dd-top_left,dqkjssv6eoggl7rvao9q6qlvm2,0,5
