cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538391495561,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391528504,0,0,focus,/,{},{},0.0,0.0,32943.0,0.0,0.0,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391529096,559,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":208,""topLeft"":441,""bottomRight"":297,""bottomLeft"":489,""middle"":205,""inTarget"":false}",0.40922401171303074,0.0076103500761035,592.0,0.9442945285681321,0.9442945285681321,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391529261,727,351,mouseover,//*[@id='rso']/div,{},"{""topRight"":252,""topLeft"":649,""bottomRight"":115,""bottomLeft"":610,""middle"":343,""inTarget"":false}",0.5322108345534406,0.5342465753424658,165.0,2.331089042676237,1.386794514108105,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391529426,733,409,mousemove,//*[@id='rso']/div/div[2]/div/div/div,{},"{""topRight"":309,""topLeft"":679,""bottomRight"":172,""bottomLeft"":629,""middle"":382,""inTarget"":false}",0.5366032210834554,0.6225266362252664,165.0,0.3533910239300182,-1.977698018746219,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391532676,723,416,mousemove,//*[@id='rso']/div/div[2]/div/div/div,{},"{""topRight"":317,""topLeft"":674,""bottomRight"":180,""bottomLeft"":621,""middle"":379,""inTarget"":false}",0.5292825768667643,0.6331811263318112,3250.0,0.0037558632663796006,-0.3496351606636386,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391532826,447,467,mousemove,//*[@id='rso']/div/div[3]/div/h3,{},"{""topRight"":472,""topLeft"":486,""bottomRight"":376,""bottomLeft"":393,""middle"":299,""inTarget"":false}",0.32723279648609077,0.710806697108067,150.0,1.8711493793922493,1.8673935161258697,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391532976,307,416,mousemove,//*[@id='rso']/div/div[2]/div/div/div/span,{},"{""topRight"":539,""topLeft"":363,""bottomRight"":472,""bottomLeft"":253,""middle"":279,""inTarget"":false}",0.2247437774524158,0.6331811263318112,150.0,0.9933333333333333,-0.877816046058916,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391533127,257,411,mouseover,//*[@id='rso']/div/div[2]/div/div/div/span/span,{},"{""topRight"":578,""topLeft"":337,""bottomRight"":517,""bottomLeft"":217,""middle"":301,""inTarget"":false}",0.18814055636896046,0.6255707762557078,151.0,0.33277733844771157,-0.6605559948856217,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391533293,227,420,mousemove,//*[@id='rso']/div/div[2]/div/div/div/span,{},"{""topRight"":608,""topLeft"":335,""bottomRight"":548,""bottomLeft"":208,""middle"":327,""inTarget"":false}",0.16617862371888725,0.639269406392694,166.0,0.18868023811284126,-0.1440971003348703,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
0,1538391533443,221,435,mouseover,//*[@id='rso']/div,{},"{""topRight"":621,""topLeft"":348,""bottomRight"":559,""bottomLeft"":219,""middle"":342,""inTarget"":false}",0.1617862371888726,0.6621004566210046,150.0,0.10770329614269007,-0.08097694197015119,20181001125527,"Mon, 01 Oct 2018 12:55:27 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1521,d8e115e7ip44uuqr1q6cjg09q3-native-top_left,d8e115e7ip44uuqr1q6cjg09q3,0,1
