cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488714251804,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714251805,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714252369,413,160,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1],{},"{""topRight"":774,""topLeft"":408,""bottomRight"":968,""bottomLeft"":711,""middle"":652,""inTarget"":false}",0.32265625,0.26533996683250416,564.0,0.7853008818128933,0.7853008818128933,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714252533,451,68,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":738,""topLeft"":374,""bottomRight"":998,""bottomLeft"":769,""middle"":664,""inTarget"":false}",0.35234375,0.11276948590381426,164.0,0.6069447384453319,-0.17835614336756134,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714258668,449,66,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":740,""topLeft"":377,""bottomRight"":1001,""bottomLeft"":772,""middle"":667,""inTarget"":false}",0.35078125,0.10945273631840796,6135.0,0.0004610313161770481,-0.6064837071291549,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714258818,245,311,mousemove,//*[@id='rso']/div[1]/div/div[2]/div/div/div/span/em[1],{},"{""topRight"":958,""topLeft"":603,""bottomRight"":1035,""bottomLeft"":719,""middle"":768,""inTarget"":false}",0.19140625,0.5157545605306799,150.0,2.125412378287512,2.1249513469713346,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714258969,185,337,mousemove,//*[@id='rso']/div[1]/div/div[2]/div/div/div/div[2]/a[1],{},"{""topRight"":1022,""topLeft"":668,""bottomRight"":1080,""bottomLeft"":754,""middle"":824,""inTarget"":false}",0.14453125,0.5588723051409619,151.0,0.4330538470005779,-1.692358531286934,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714259122,217,396,mousemove,//*[@id='rso']/div[1]/div/div[3]/div/h3/a,{},"{""topRight"":1005,""topLeft"":659,""bottomRight"":1029,""bottomLeft"":696,""middle"":787,""inTarget"":false}",0.16953125,0.6567164179104478,153.0,0.438688214236597,0.005634367236019067,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714259281,249,408,mousemove,//*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite,{},"{""topRight"":977,""topLeft"":635,""bottomRight"":995,""bottomLeft"":662,""middle"":755,""inTarget"":false}",0.19453125,0.6766169154228856,159.0,0.21494349044823977,-0.22374472378835722,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
0,1488714259448,257,396,mousemove,//*[@id='rso']/div[1]/div/div[3]/div/h3/a,{},"{""topRight"":966,""topLeft"":622,""bottomRight"":992,""bottomLeft"":661,""middle"":747,""inTarget"":false}",0.20078125,0.6567164179104478,167.0,0.08636050959195184,-0.12858298085628794,20170305124208,"Sun, 05 Mar 2017 12:42:08 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1280x720,1280x603,1268x1644,co1u51arakt93kqnd9obfcnsh4-dd-top_right,co1u51arakt93kqnd9obfcnsh4,0,4
