cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395209663,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395214585,89,22,mouseover,//*[@id='logo']/img,{},"{""topRight"":1158,""topLeft"":706,""bottomRight"":1254,""bottomLeft"":855,""middle"":971,""inTarget"":false}",0.06544117647058824,0.03298350824587706,4922.0,0.018626328134394837,0.018626328134394837,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395214750,128,235,mouseover,//*[@id='res'],{},"{""topRight"":1123,""topLeft"":674,""bottomRight"":1150,""bottomLeft"":717,""middle"":892,""inTarget"":false}",0.09411764705882353,0.3523238380809595,165.0,1.31236963146317,1.2937433033287753,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395214915,0,0,scroll,/,{},{},0.0,0.0,165.0,1.6218095755535569,0.3094399440903868,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395215065,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-1.6218095755535569,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395215797,0,0,scroll,/,{},{},0.0,0.0,732.0,0.0,0.0,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395215947,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395216200,129,236,mousemove,//*[@id='res'],{},"{""topRight"":1123,""topLeft"":674,""bottomRight"":1148,""bottomLeft"":716,""middle"":891,""inTarget"":false}",0.09485294117647058,0.3538230884557721,253.0,1.06306476930843,1.06306476930843,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395216366,275,174,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":971,""topLeft"":519,""bottomRight"":1026,""bottomLeft"":615,""middle"":754,""inTarget"":false}",0.20220588235294118,0.2608695652173913,166.0,0.9555363883806435,-0.1075283809277866,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
0,1538395216536,357,129,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":887,""topLeft"":434,""bottomRight"":966,""bottomLeft"":577,""middle"":684,""inTarget"":false}",0.2625,0.1934032983508246,170.0,0.5502122899516521,-0.4053240984289914,20181001135852,"Mon, 01 Oct 2018 13:58:52 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x667,1343x1865,pf52e1afirg3484opm6ndc3aq7-dd-top_right,pf52e1afirg3484opm6ndc3aq7,0,1
