cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538370815101,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370819433,450,470,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":467,""topLeft"":486,""bottomRight"":293,""bottomLeft"":323,""middle"":170,""inTarget"":true}",0.26785714285714285,0.5199115044247787,4332.0,0.15020589552167535,0.15020589552167535,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370819583,339,349,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":471,""topLeft"":322,""bottomRight"":429,""bottomLeft"":257,""middle"":107,""inTarget"":true}",0.2017857142857143,0.3860619469026549,150.0,1.0946739748030512,0.9444680792813758,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370819736,282,122,mouseover,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":460,""topLeft"":155,""bottomRight"":593,""bottomLeft"":404,""middle"":235,""inTarget"":true}",0.16785714285714284,0.13495575221238937,153.0,1.529718979255912,0.4350450044528609,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370822068,0,0,blur,/,{},{},0.0,0.0,2332.0,0.13175765374358067,-1.3979613255123313,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370860410,0,0,focus,/,{},{},0.0,0.0,38342.0,0.0,-0.13175765374358067,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370861534,532,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":231,""topLeft"":415,""bottomRight"":530,""bottomLeft"":633,""middle"":308,""inTarget"":false}",0.31666666666666665,0.00995575221238938,1124.0,0.47337733307249236,0.47337733307249236,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370861686,768,197,mouseover,//*[@id='rcnt'],{},"{""topRight"":95,""topLeft"":646,""bottomRight"":300,""bottomLeft"":706,""middle"":349,""inTarget"":false}",0.45714285714285713,0.2179203539823009,152.0,1.9850549648048534,1.511677631732361,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370861838,896,279,mousemove,//*[@id='rcnt'],{},"{""topRight"":232,""topLeft"":787,""bottomRight"":266,""bottomLeft"":798,""middle"":462,""inTarget"":false}",0.5333333333333333,0.3086283185840708,152.0,1.0000865613505192,-0.9849684034543342,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
0,1538370861990,904,287,mousemove,//*[@id='rcnt'],{},"{""topRight"":243,""topLeft"":797,""bottomRight"":264,""bottomLeft"":804,""middle"":469,""inTarget"":false}",0.5380952380952381,0.3174778761061947,152.0,0.0744322927564787,-0.9256542685940405,20181001071108,"Mon, 01 Oct 2018 07:11:08 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1680x1050,1680x904,1664x2105,jgi288639m6igtok3qmrub9bb2-dd-top_left,jgi288639m6igtok3qmrub9bb2,1,2
