cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487571885720,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571886431,0,0,focus,/,{},{},0.0,0.0,711.0,0.0,0.0,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571887539,409,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":348,""topLeft"":297,""bottomRight"":458,""bottomLeft"":420,""middle"":206,""inTarget"":false}",0.31953125,0.010893246187363835,1108.0,0.3692438909062699,0.3692438909062699,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571887694,307,275,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2],{},"{""topRight"":469,""topLeft"":246,""bottomRight"":440,""bottomLeft"":185,""middle"":143,""inTarget"":true}",0.23984375,0.2995642701525055,155.0,1.831951360063896,1.462707469157626,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571887929,300,310,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[3],{},"{""topRight"":489,""topLeft"":267,""bottomRight"":444,""bottomLeft"":172,""middle"":166,""inTarget"":true}",0.234375,0.33769063180827885,235.0,0.15188568763893404,-1.6800656724249619,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571888090,300,337,mousemove,//*[@id='center_col'],{},"{""topRight"":500,""topLeft"":288,""bottomRight"":444,""bottomLeft"":173,""middle"":183,""inTarget"":false}",0.234375,0.3671023965141612,161.0,0.16770186335403728,0.015816175715103242,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571888372,298,343,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":505,""topLeft"":292,""bottomRight"":446,""bottomLeft"":171,""middle"":189,""inTarget"":false}",0.2328125,0.37363834422657954,282.0,0.022427501135945955,-0.1452743622180913,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571888523,300,347,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":505,""topLeft"":296,""bottomRight"":445,""bottomLeft"":174,""middle"":190,""inTarget"":false}",0.234375,0.3779956427015251,151.0,0.029616794403970727,0.007189293268024772,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571889422,300,348,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":506,""topLeft"":297,""bottomRight"":445,""bottomLeft"":174,""middle"":191,""inTarget"":false}",0.234375,0.3790849673202614,899.0,0.0011123470522803114,-0.028504447351690415,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
0,1487571889762,300,348,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":506,""topLeft"":297,""bottomRight"":445,""bottomLeft"":174,""middle"":191,""inTarget"":false}",0.234375,0.3790849673202614,340.0,0.0,-0.0011123470522803114,20170220072213,"Mon, 20 Feb 2017 07:22:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1831,rdi47m4cfv92tq4v7sn4jef277-dd-top_left,rdi47m4cfv92tq4v7sn4jef277,0,4
