cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1533284224668,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284227446,0,0,focus,/,{},{},0.0,0.0,2778.0,0.0,0.0,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284227493,0,0,blur,/,{},{},0.0,0.0,47.0,0.0,0.0,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284227507,0,0,focus,/,{},{},0.0,0.0,14.0,0.0,0.0,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284228210,862,0,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":160,""topLeft"":742,""bottomRight"":525,""bottomLeft"":894,""middle"":527,""inTarget"":false}",0.4265215239980208,0.0,703.0,1.2261735419630158,1.2261735419630158,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284228360,695,200,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":105,""topLeft"":575,""bottomRight"":315,""bottomLeft"":647,""middle"":282,""inTarget"":true}",0.34388916378030676,0.19723865877712032,150.0,1.7370345099878959,0.5108609680248801,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284228513,633,341,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":259,""topLeft"":557,""bottomRight"":202,""bottomLeft"":533,""middle"":201,""inTarget"":true}",0.3132112815437902,0.33629191321499013,153.0,1.0067269150816578,-0.7303075949062381,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284229603,626,359,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":278,""topLeft"":559,""bottomRight"":191,""bottomLeft"":521,""middle"":198,""inTarget"":true}",0.30974764967837703,0.35404339250493094,1090.0,0.017718539372319236,-0.9890083757093385,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284230550,0,0,scroll,/,{},{},0.0,0.0,947.0,0.7620221217154336,0.7443035823431143,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
0,1533284230705,0,0,scroll,/,{},{},0.0,0.0,155.0,0.0,-0.7620221217154336,20180803101430,"Fri, 03 Aug 2018 10:14:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134",2021x1137,2021x1014,2005x2344,qup11uogp51vlgmfd0joksna62-dd-top_left,qup11uogp51vlgmfd0joksna62,0,4
